Time,Day ahead forecast,Hour ahead forecast,Current demand
22:30,22207,22773,22773.0
22:35,22207,22391,22652.0
22:40,22207,22391,22550.0
22:45,22207,22391,22449.0
22:50,22207,22064,22327.0
22:55,22207,22064,22194.0
23:00,22207,22064,22079.0
23:05,21111,21699,21961.0
23:10,21111,21699,21861.0
23:15,21111,21699,21759.0
23:20,21111,21411,21649.0
23:25,21111,21411,21544.0
23:30,21111,21411,21464.0
23:35,21111,21148,21354.0
23:40,21111,21148,21262.0
23:45,21111,21148,21182.0
23:50,21111,20912,21073.0
23:55,21111,20912,20994.0
