Time,Day ahead forecast,Hour ahead forecast,Current demand
20:40,36587,37934,37863.0
20:45,36587,37934,37748.0
20:50,36587,37579,37596.0
20:55,36587,37579,37477.0
21:00,36587,37579,37300.0
21:05,34916,37074,37257.0
21:10,34916,37074,37153.0
21:15,34916,37074,36969.0
21:20,34916,36578,36834.0
21:25,34916,36578,36611.0
21:30,34916,36578,36354.0
21:35,34916,36188,36174.0
21:40,34916,36188,35979.0
21:45,34916,36188,35774.0
21:50,34916,35398,35507.0
21:55,34916,35398,35265.0
22:00,34916,35398,34954.0
22:05,32269,34487,34643.0
22:10,32269,34487,34404.0
22:15,32269,34487,34152.0
22:20,32269,33802,33884.0
22:25,32269,33802,33668.0
22:30,32269,33802,33431.0
22:35,32269,33044,33158.0
22:40,32269,33044,32929.0
22:45,32269,33044,32705.0
22:50,32269,32271,32452.0
22:55,32269,32271,32216.0
23:00,32269,32271,31963.0
23:05,29534,31500,31661.0
23:10,29534,31500,31423.0
23:15,29534,31500,31207.0
23:20,29534,30812,30959.0
23:25,29534,30812,30723.0
23:30,29534,30812,30481.0
23:35,29534,30233,29957.0
23:40,29534,30233,29808.0
23:45,29534,30233,29538.0
23:50,29534,29542,29361.0
23:55,29534,29542,29282.0
