Time,Day ahead forecast,Hour ahead forecast,Current demand
13:00,19372,18394,18340.0
13:05,19293,18393,18359.0
13:10,19293,18393,18384.0
13:15,19293,18393,18394.0
13:20,19293,18418,18343.0
13:25,19293,18418,18414.0
13:30,19293,18418,18365.0
13:35,19293,18472,18317.0
13:40,19293,18472,18354.0
13:45,19293,18472,18473.0
13:50,19293,18474,18416.0
13:55,19293,18474,18369.0
14:00,19293,18474,18458.0
14:05,19382,18581,18619.0
14:10,19382,18581,18485.0
14:15,19382,18581,18477.0
14:20,19382,18661,18505.0
14:25,19382,18661,18605.0
14:30,19382,18661,18686.0
14:35,19382,18828,18746.0
14:40,19382,18828,18841.0
14:45,19382,18828,18989.0
14:50,19382,19100,18995.0
14:55,19382,19100,19037.0
15:00,19382,19100,19157.0
15:05,19723,19302,19066.0
15:10,19723,19302,18941.0
15:15,19723,19302,18973.0
15:20,19723,19414,19124.0
15:25,19723,19414,19266.0
15:30,19723,19414,19473.0
15:35,19723,19691,19585.0
15:40,19723,19691,19546.0
15:45,19723,19691,19574.0
15:50,19723,19927,19686.0
15:55,19723,19927,19714.0
16:00,19723,19927,19664.0
16:05,20573,20095,19586.0
16:10,20573,20095,19695.0
16:15,20573,20095,19711.0
16:20,20573,20116,19728.0
16:25,20573,20116,19832.0
16:30,20573,20116,19960.0
16:35,20573,20355,20078.0
16:40,20573,20355,20237.0
16:45,20573,20355,20401.0
16:50,20573,20674,20511.0
16:55,20573,20674,20662.0
17:00,20573,20674,20786.0
17:05,21785,21161,20888.0
17:10,21785,21161,21023.0
17:15,21785,21161,21083.0
17:20,21785,21531,21082.0
17:25,21785,21531,21233.0
17:30,21785,21531,21329.0
17:35,21785,21809,21383.0
17:40,21785,21809,21476.0
17:45,21785,21809,21559.0
17:50,21785,21988,21628.0
17:55,21785,21988,21781.0
18:00,21785,21988,21894.0
18:05,22765,22210,21863.0
18:10,22765,22210,21974.0
18:15,22765,22210,22021.0
18:20,22765,22375,22106.0
18:25,22765,22375,22145.0
18:30,22765,22375,22225.0
18:35,22765,22543,22336.0
18:40,22765,22543,22410.0
18:45,22765,22543,22519.0
18:50,22765,22786,22647.0
18:55,22765,22786,22734.0
19:00,22765,22786,22879.0
19:05,24063,23202,22920.0
19:10,24063,23202,23029.0
19:15,24063,23202,23132.0
19:20,24063,23721,23287.0
19:25,24063,23721,23368.0
19:30,24063,23721,23491.0
19:35,24063,24090,23675.0
19:40,24063,24090,23814.0
19:45,24063,24090,23940.0
19:50,24063,24322,24053.0
19:55,24063,24322,24133.0
20:00,24063,24322,24195.0
20:05,24807,24385,24238.0
20:10,24807,24385,24273.0
20:15,24807,24385,24293.0
20:20,24807,24238,24334.0
20:25,24807,24238,24310.0
20:30,24807,24238,24296.0
20:35,24807,24102,24296.0
20:40,24807,24102,24255.0
20:45,24807,24102,24196.0
20:50,24807,24010,24108.0
20:55,24807,24010,24077.0
21:00,24807,24010,23978.0
21:05,24060,23811,24034.0
21:10,24060,23811,23965.0
21:15,24060,23811,23874.0
21:20,24060,23590,23834.0
21:25,24060,23590,23759.0
21:30,24060,23590,23645.0
21:35,24060,23273,23568.0
21:40,24060,23273,23467.0
21:45,24060,23273,23378.0
21:50,24060,22941,23295.0
21:55,24060,22941,23201.0
22:00,24060,22941,23061.0
22:05,22720,22659,22940.0
22:10,22720,22659,22814.0
22:15,22720,22659,22665.0
22:20,22720,22299,22577.0
22:25,22720,22299,22483.0
22:30,22720,22299,22399.0
22:35,22720,21950,22268.0
22:40,22720,21950,22141.0
22:45,22720,21950,22029.0
22:50,22720,21605,21900.0
22:55,22720,21605,21794.0
23:00,22720,21605,21656.0
23:05,21330,21300,21551.0
23:10,21330,21300,21415.0
23:15,21330,21300,21283.0
23:20,21330,20935,21175.0
23:25,21330,20935,21050.0
23:30,21330,20935,20972.0
23:35,21330,20686,20876.0
23:40,21330,20686,20789.0
23:45,21330,20686,20651.0
23:50,21330,20448,20645.0
23:55,21330,20448,20515.0
