Time,Day ahead forecast,Hour ahead forecast,Current demand
14:35,28696,29243,29151.0
14:40,28696,29243,29358.0
14:45,28696,29243,29568.0
14:50,28696,29815,29713.0
14:55,28696,29815,29944.0
15:00,28696,29815,30148.0
15:05,30465,30426,30329.0
15:10,30465,30426,30450.0
15:15,30465,30426,30648.0
15:20,30465,31019,30769.0
15:25,30465,31019,30849.0
15:30,30465,31019,30920.0
15:35,30465,31528,31001.0
15:40,30465,31528,31134.0
15:45,30465,31528,31225.0
15:50,30465,31890,31416.0
15:55,30465,31890,31593.0
16:00,30465,31890,31823.0
16:05,32269,32124,32029.0
16:10,32269,32124,32249.0
16:15,32269,32124,32455.0
16:20,32269,32640,32564.0
16:25,32269,32640,32628.0
16:30,32269,32640,32742.0
16:35,32269,33089,32870.0
16:40,32269,33089,33015.0
16:45,32269,33089,33054.0
16:50,32269,33383,33212.0
16:55,32269,33383,33397.0
17:00,32269,33383,33541.0
17:05,33651,33661,33673.0
17:10,33651,33661,33821.0
17:15,33651,33661,34033.0
17:20,33651,34130,34175.0
17:25,33651,34130,34329.0
17:30,33651,34130,34405.0
17:35,33651,34455,34482.0
17:40,33651,34455,34548.0
17:45,33651,34455,34593.0
17:50,33651,34799,34616.0
17:55,33651,34799,34676.0
18:00,33651,34799,34752.0
18:05,34327,34702,34791.0
18:10,34327,34702,34912.0
18:15,34327,34702,34983.0
18:20,34327,34855,35029.0
18:25,34327,34855,35057.0
18:30,34327,34855,35108.0
18:35,34327,34765,35145.0
18:40,34327,34765,35068.0
18:45,34327,34765,35041.0
18:50,34327,34796,35035.0
18:55,34327,34796,35046.0
19:00,34327,34796,34999.0
19:05,33722,34791,34962.0
19:10,33722,34791,34941.0
19:15,33722,34791,34849.0
19:20,33722,34527,34713.0
19:25,33722,34527,34625.0
19:30,33722,34527,34553.0
19:35,33722,34281,34470.0
19:40,33722,34281,34361.0
19:45,33722,34281,34304.0
19:50,33722,34042,34294.0
19:55,33722,34042,34208.0
20:00,33722,34042,34127.0
20:05,33218,34159,34018.0
20:10,33218,34159,33840.0
20:15,33218,34159,33783.0
20:20,33218,34140,33849.0
20:25,33218,34140,33983.0
20:30,33218,34140,34021.0
20:35,33218,33814,34084.0
20:40,33218,33814,34098.0
20:45,33218,33814,33922.0
20:50,33218,33577,33825.0
20:55,33218,33577,33729.0
21:00,33218,33577,33579.0
21:05,31959,33502,33544.0
21:10,31959,33502,33483.0
21:15,31959,33502,33316.0
21:20,31959,32969,33223.0
21:25,31959,32969,33128.0
21:30,31959,32969,32957.0
21:35,31959,32633,32779.0
21:40,31959,32633,32592.0
21:45,31959,32633,32341.0
21:50,31959,32075,32098.0
21:55,31959,32075,31768.0
22:00,31959,32075,31448.0
22:05,29457,31125,31154.0
22:10,29457,31125,30848.0
22:15,29457,31125,30661.0
22:20,29457,30489,30418.0
22:25,29457,30489,30171.0
22:30,29457,30489,29880.0
22:35,29457,29783,29650.0
22:40,29457,29783,29412.0
22:45,29457,29783,29225.0
22:50,29457,28980,29024.0
22:55,29457,28980,28807.0
23:00,29457,28980,28613.0
23:05,27065,28118,28401.0
23:10,27065,28118,28178.0
23:15,27065,28118,27924.0
23:20,27065,27569,27739.0
23:25,27065,27569,27524.0
23:30,27065,27569,27318.0
23:35,27065,26991,27134.0
23:40,27065,26991,27047.0
23:45,27065,26991,26918.0
23:50,27065,26423,26719.0
23:55,27065,26423,26514.0
