Time,Day ahead forecast,Hour ahead forecast,Current demand
08:55,19867,19686,19696.0
09:00,19867,19686,19642.0
09:05,19035,19427,19706.0
09:10,19035,19427,19680.0
09:15,19035,19427,19558.0
09:20,19035,19325,19423.0
09:25,19035,19325,19317.0
09:30,19035,19325,19204.0
09:35,19035,18998,19120.0
09:40,19035,18998,18990.0
09:45,19035,18998,18851.0
09:50,19035,18763,18705.0
09:55,19035,18763,18615.0
10:00,19035,18763,18541.0
10:05,18175,18412,18458.0
10:10,18175,18412,18406.0
10:15,18175,18412,18348.0
10:20,18175,18182,18310.0
10:25,18175,18182,18216.0
10:30,18175,18182,18126.0
10:35,18175,17955,18031.0
10:40,18175,17955,18000.0
10:45,18175,17955,17988.0
10:50,18175,17773,17914.0
10:55,18175,17773,17866.0
11:00,18175,17773,17856.0
11:05,17669,17687,17799.0
11:10,17669,17687,17740.0
11:15,17669,17687,17625.0
11:20,17669,17589,17588.0
11:25,17669,17589,17531.0
11:30,17669,17589,17540.0
11:35,17669,17460,17557.0
11:40,17669,17460,17552.0
11:45,17669,17460,17464.0
11:50,17669,17562,17385.0
11:55,17669,17562,17398.0
12:00,17669,17562,17497.0
12:05,17577,17501,17482.0
12:10,17577,17501,17559.0
12:15,17577,17501,17608.0
12:20,17577,17536,17598.0
12:25,17577,17536,17605.0
12:30,17577,17536,17546.0
12:35,17577,17621,17610.0
12:40,17577,17621,17669.0
12:45,17577,17621,17693.0
12:50,17577,17702,17696.0
12:55,17577,17702,17722.0
13:00,17577,17702,17785.0
13:05,17748,17892,17802.0
13:10,17748,17892,17868.0
13:15,17748,17892,17929.0
13:20,17748,18001,17998.0
13:25,17748,18001,18076.0
13:30,17748,18001,18124.0
13:35,17748,18301,18156.0
13:40,17748,18301,18239.0
13:45,17748,18301,18319.0
13:50,17748,18552,18469.0
13:55,17748,18552,18506.0
14:00,17748,18552,18562.0
14:05,18349,18725,18657.0
14:10,18349,18725,18788.0
14:15,18349,18725,18937.0
14:20,18349,19142,19053.0
14:25,18349,19142,19075.0
14:30,18349,19142,19179.0
14:35,18349,19472,19286.0
14:40,18349,19472,19387.0
14:45,18349,19472,19489.0
14:50,18349,19799,19590.0
14:55,18349,19799,19695.0
15:00,18349,19799,19800.0
15:05,19399,20105,19831.0
15:10,19399,20105,19952.0
15:15,19399,20105,20068.0
15:20,19399,20521,20227.0
15:25,19399,20521,20416.0
15:30,19399,20521,20581.0
15:35,19399,21084,20717.0
15:40,19399,21084,20859.0
15:45,19399,21084,20984.0
15:50,19399,21466,21100.0
15:55,19399,21466,21134.0
16:00,19399,21466,21204.0
16:05,21015,21821,21398.0
16:10,21015,21821,21518.0
16:15,21015,21821,21657.0
16:20,21015,22278,21743.0
16:25,21015,22278,21881.0
16:30,21015,22278,21883.0
16:35,21015,22792,22037.0
16:40,21015,22792,22183.0
16:45,21015,22792,22357.0
16:50,21015,23236,22545.0
16:55,21015,23236,22707.0
17:00,21015,23236,22903.0
17:05,23712,23860,23070.0
17:10,23712,23860,23237.0
17:15,23712,23860,23461.0
17:20,23712,24601,23665.0
17:25,23712,24601,23892.0
17:30,23712,24601,24153.0
17:35,23712,24977,24344.0
17:40,23712,24977,24481.0
17:45,23712,24977,24601.0
17:50,23712,25193,24736.0
17:55,23712,25193,24799.0
18:00,23712,25193,24823.0
18:05,25184,25211,24868.0
18:10,25184,25211,24894.0
18:15,25184,25211,24897.0
18:20,25184,25044,24896.0
18:25,25184,25044,24901.0
18:30,25184,25044,24856.0
18:35,25184,24914,24845.0
18:40,25184,24914,24801.0
18:45,25184,24914,24793.0
18:50,25184,24736,24743.0
18:55,25184,24736,24728.0
19:00,25184,24736,24701.0
19:05,24908,24523,24647.0
19:10,24908,24523,24590.0
19:15,24908,24523,24531.0
19:20,24908,24424,24486.0
19:25,24908,24424,24452.0
19:30,24908,24424,24405.0
19:35,24908,24263,24347.0
19:40,24908,24263,24311.0
19:45,24908,24263,24268.0
19:50,24908,24065,24197.0
19:55,24908,24065,24180.0
20:00,24908,24065,24112.0
20:05,24022,23865,24048.0
20:10,24022,23865,24001.0
20:15,24022,23865,23942.0
20:20,24022,23673,23846.0
20:25,24022,23673,23815.0
20:30,24022,23673,23769.0
20:35,24022,23424,23663.0
20:40,24022,23424,23552.0
20:45,24022,23424,23508.0
20:50,24022,23214,23428.0
20:55,24022,23214,23342.0
21:00,24022,23214,23245.0
21:05,23176,23003,23226.0
21:10,23176,23003,23227.0
21:15,23176,23003,23185.0
21:20,23176,22743,23084.0
21:25,23176,22743,22990.0
21:30,23176,22743,22893.0
21:35,23176,22431,22812.0
21:40,23176,22431,22677.0
21:45,23176,22431,22584.0
21:50,23176,22152,22477.0
21:55,23176,22152,22351.0
22:00,23176,22152,22222.0
22:05,21808,21810,22102.0
22:10,21808,21810,22017.0
22:15,21808,21810,21864.0
22:20,21808,21434,21744.0
22:25,21808,21434,21645.0
22:30,21808,21434,21522.0
22:35,21808,21070,21405.0
22:40,21808,21070,21272.0
22:45,21808,21070,21173.0
22:50,21808,20734,21042.0
22:55,21808,20734,20966.0
23:00,21808,20734,20811.0
23:05,20442,20445,20676.0
23:10,20442,20445,20603.0
23:15,20442,20445,20493.0
23:20,20442,20181,20385.0
23:25,20442,20181,20269.0
23:30,20442,20181,20146.0
23:35,20442,19887,20054.0
23:40,20442,19887,19952.0
23:45,20442,19887,19859.0
23:50,20442,19646,19763.0
23:55,20442,19646,19650.0
