Time,Day ahead forecast,Hour ahead forecast,Current demand
17:05,21672,20742,20312.0
17:10,21672,20742,20493.0
17:15,21672,20742,20665.0
17:20,21672,21250,20830.0
17:25,21672,21250,21066.0
17:30,21672,21250,21270.0
17:35,21672,21808,21533.0
17:40,21672,21808,21714.0
17:45,21672,21808,21930.0
17:50,21672,22379,22097.0
17:55,21672,22379,22271.0
18:00,21672,22379,22439.0
18:05,23322,22886,22510.0
18:10,23322,22886,22634.0
18:15,23322,22886,22784.0
18:20,23322,23198,22909.0
18:25,23322,23198,23015.0
18:30,23322,23198,23139.0
18:35,23322,23459,23280.0
18:40,23322,23459,23347.0
18:45,23322,23459,23463.0
18:50,23322,23750,23546.0
18:55,23322,23750,23667.0
19:00,23322,23750,23724.0
19:05,24628,24202,23812.0
19:10,24628,24202,23945.0
19:15,24628,24202,24075.0
19:20,24628,24602,24215.0
19:25,24628,24602,24348.0
19:30,24628,24602,24497.0
19:35,24628,24968,24636.0
19:40,24628,24968,24756.0
19:45,24628,24968,24851.0
19:50,24628,25063,24932.0
19:55,24628,25063,24997.0
20:00,24628,25063,25061.0
20:05,24965,25018,25075.0
20:10,24965,25018,25115.0
20:15,24965,25018,25103.0
20:20,24965,24858,25082.0
20:25,24965,24858,25033.0
20:30,24965,24858,24966.0
20:35,24965,24682,24954.0
20:40,24965,24682,24884.0
20:45,24965,24682,24820.0
20:50,24965,24530,24782.0
20:55,24965,24530,24763.0
21:00,24965,24530,24707.0
21:05,23955,24398,24567.0
21:10,23955,24398,24492.0
21:15,23955,24398,24471.0
21:20,23955,24106,24337.0
21:25,23955,24106,24221.0
21:30,23955,24106,24172.0
21:35,23955,23709,24096.0
21:40,23955,23709,23999.0
21:45,23955,23709,23927.0
21:50,23955,23370,23777.0
21:55,23955,23370,23650.0
22:00,23955,23370,23524.0
22:05,22517,23042,23349.0
22:10,22517,23042,23198.0
22:15,22517,23042,23124.0
22:20,22517,22656,23044.0
22:25,22517,22656,22904.0
22:30,22517,22656,22802.0
22:35,22517,22290,22654.0
22:40,22517,22290,22491.0
22:45,22517,22290,22346.0
22:50,22517,21863,22122.0
22:55,22517,21863,22047.0
23:00,22517,21863,21932.0
23:05,21041,21480,21836.0
23:10,21041,21480,21745.0
23:15,21041,21480,21594.0
23:20,21041,21255,21506.0
23:25,21041,21255,21409.0
23:30,21041,21255,21274.0
23:35,21041,20965,21123.0
23:40,21041,20965,21031.0
23:45,21041,20965,20908.0
23:50,21041,20642,20858.0
23:55,21041,20642,20788.0
