Time,Day ahead forecast,Hour ahead forecast,Current demand
15:20,22035,21402,21047.0
15:25,22035,21402,21107.0
15:30,22035,21402,21167.0
15:35,22035,21565,21249.0
15:40,22035,21565,21291.0
15:45,22035,21565,21365.0
15:50,22035,21767,21434.0
15:55,22035,21767,21516.0
16:00,22035,21767,21585.0
16:05,23063,22007,21599.0
16:10,23063,22007,21616.0
16:15,23063,22007,21826.0
16:20,23063,22381,21913.0
16:25,23063,22381,22100.0
16:30,23063,22381,22230.0
16:35,23063,22737,22367.0
16:40,23063,22737,22568.0
16:45,23063,22737,22763.0
16:50,23063,23200,22947.0
16:55,23063,23200,23102.0
17:00,23063,23200,23291.0
17:05,24907,23724,23450.0
17:10,24907,23724,23640.0
17:15,24907,23724,23861.0
17:20,24907,24410,24075.0
17:25,24907,24410,24226.0
17:30,24907,24410,24547.0
17:35,24907,25441,24767.0
17:40,24907,25441,24953.0
17:45,24907,25441,25128.0
17:50,24907,26038,25359.0
17:55,24907,26038,25598.0
18:00,24907,26038,25797.0
18:05,26380,26175,25969.0
18:10,26380,26175,26073.0
18:15,26380,26175,26188.0
18:20,26380,26283,26259.0
18:25,26380,26283,26306.0
18:30,26380,26283,26327.0
18:35,26380,26327,26338.0
18:40,26380,26327,26318.0
18:45,26380,26327,26278.0
18:50,26380,26191,26243.0
18:55,26380,26191,26230.0
19:00,26380,26191,26178.0
19:05,25881,25911,26097.0
19:10,25881,25911,26007.0
19:15,25881,25911,25982.0
19:20,25881,25741,25922.0
19:25,25881,25741,25867.0
19:30,25881,25741,25832.0
19:35,25881,25555,25804.0
19:40,25881,25555,25708.0
19:45,25881,25555,25681.0
19:50,25881,25404,25643.0
19:55,25881,25404,25578.0
20:00,25881,25404,25526.0
20:05,25068,25200,25467.0
20:10,25068,25200,25352.0
20:15,25068,25200,25341.0
20:20,25068,25039,25264.0
20:25,25068,25039,25227.0
20:30,25068,25039,25140.0
20:35,25068,24806,25070.0
20:40,25068,24806,25037.0
20:45,25068,24806,24990.0
20:50,25068,24672,24934.0
20:55,25068,24672,24846.0
21:00,25068,24672,24780.0
21:05,24217,24527,24683.0
21:10,24217,24527,24617.0
21:15,24217,24527,24533.0
21:20,24217,24251,24460.0
21:25,24217,24251,24371.0
21:30,24217,24251,24316.0
21:35,24217,23967,24265.0
21:40,24217,23967,24147.0
21:45,24217,23967,24077.0
21:50,24217,23692,24001.0
21:55,24217,23692,23958.0
22:00,24217,23692,23835.0
22:05,22982,23391,23643.0
22:10,22982,23391,23537.0
22:15,22982,23391,23468.0
22:20,22982,23033,23316.0
22:25,22982,23033,23229.0
22:30,22982,23033,23128.0
22:35,22982,22650,23008.0
22:40,22982,22650,22924.0
22:45,22982,22650,22813.0
22:50,22982,22351,22698.0
22:55,22982,22351,22572.0
23:00,22982,22351,22476.0
23:05,21782,22082,22333.0
23:10,21782,22082,22229.0
23:15,21782,22082,22112.0
23:20,21782,21787,21974.0
23:25,21782,21787,21887.0
23:30,21782,21787,21790.0
23:35,21782,21466,21674.0
23:40,21782,21466,21597.0
23:45,21782,21466,21502.0
23:50,21782,21222,21400.0
23:55,21782,21222,21295.0
