Time,Day ahead forecast,Hour ahead forecast,Current demand
22:45,27790,27024,26846.0
22:50,27790,26457,26634.0
22:55,27790,26457,26480.0
23:00,27790,26457,26257.0
23:05,25657,25872,26112.0
23:10,25657,25872,25941.0
23:15,25657,25872,25810.0
23:20,25657,25406,25626.0
23:25,25657,25406,25489.0
23:30,25657,25406,25324.0
23:35,25657,25002,25139.0
23:40,25657,25002,25036.0
23:45,25657,25002,24853.0
23:50,25657,24556,24683.0
23:55,25657,24556,24561.0
