Time,Day ahead forecast,Hour ahead forecast,Current demand
14:45,17036,16028,15925.0
14:50,17036,16088,15947.0
14:55,17036,16088,16007.0
15:00,17036,16088,15997.0
15:05,17770,16240,15965.0
15:10,17770,16240,16058.0
15:15,17770,16240,16112.0
15:20,17770,16386,16122.0
15:25,17770,16386,16182.0
15:30,17770,16386,16238.0
15:35,17770,16706,16316.0
15:40,17770,16706,16308.0
15:45,17770,16706,16498.0
15:50,17770,16858,16586.0
15:55,17770,16858,16653.0
16:00,17770,16858,16715.0
16:05,18987,17131,16717.0
16:10,18987,17131,16788.0
16:15,18987,17131,16914.0
16:20,18987,17625,17057.0
16:25,18987,17625,17161.0
16:30,18987,17625,17329.0
16:35,18987,17949,17489.0
16:40,18987,17949,17666.0
16:45,18987,17949,17812.0
16:50,18987,18427,17965.0
16:55,18987,18427,18147.0
17:00,18987,18427,18312.0
17:05,20714,18945,18458.0
17:10,20714,18945,18636.0
17:15,20714,18945,18844.0
17:20,20714,19411,19040.0
17:25,20714,19411,19240.0
17:30,20714,19411,19439.0
17:35,20714,19989,19612.0
17:40,20714,19989,19764.0
17:45,20714,19989,19982.0
17:50,20714,20567,20153.0
17:55,20714,20567,20359.0
18:00,20714,20567,20521.0
18:05,22476,21069,20653.0
18:10,22476,21069,20789.0
18:15,22476,21069,21025.0
18:20,22476,21513,21231.0
18:25,22476,21513,21394.0
18:30,22476,21513,21574.0
18:35,22476,22169,21707.0
18:40,22476,22169,21852.0
18:45,22476,22169,22060.0
18:50,22476,22674,22212.0
18:55,22476,22674,22306.0
19:00,22476,22674,22543.0
19:05,24276,23361,22745.0
19:10,24276,23361,23016.0
19:15,24276,23361,23246.0
19:20,24276,23899,23582.0
19:25,24276,23899,23747.0
19:30,24276,23899,23884.0
19:35,24276,24140,24002.0
19:40,24276,24140,24070.0
19:45,24276,24140,24150.0
19:50,24276,24118,24174.0
19:55,24276,24118,24158.0
20:00,24276,24118,24167.0
20:05,24369,24065,24158.0
20:10,24369,24065,24146.0
20:15,24369,24065,24135.0
20:20,24369,23964,24108.0
20:25,24369,23964,24080.0
20:30,24369,23964,24028.0
20:35,24369,23817,24022.0
20:40,24369,23817,23955.0
20:45,24369,23817,23921.0
20:50,24369,23791,23874.0
20:55,24369,23791,23812.0
21:00,24369,23791,23763.0
21:05,23688,23671,23770.0
21:10,23688,23671,23758.0
21:15,23688,23671,23726.0
21:20,23688,23534,23645.0
21:25,23688,23534,23592.0
21:30,23688,23534,23552.0
21:35,23688,23275,23466.0
21:40,23688,23275,23418.0
21:45,23688,23275,23320.0
21:50,23688,23024,23238.0
21:55,23688,23024,23178.0
22:00,23688,23024,23063.0
22:05,22605,22781,22974.0
22:10,22605,22781,22922.0
22:15,22605,22781,22812.0
22:20,22605,22523,22713.0
22:25,22605,22523,22604.0
22:30,22605,22523,22519.0
22:35,22605,22170,22374.0
22:40,22605,22170,22286.0
22:45,22605,22170,22177.0
22:50,22605,21830,22072.0
22:55,22605,21830,21984.0
23:00,22605,21830,21845.0
23:05,21370,21548,21755.0
23:10,21370,21548,21705.0
23:15,21370,21548,21610.0
23:20,21370,21286,21513.0
23:25,21370,21286,21438.0
23:30,21370,21286,21303.0
23:35,21370,21017,21238.0
23:40,21370,21017,21173.0
23:45,21370,21017,21059.0
23:50,21370,20763,20987.0
23:55,21370,20763,20873.0
