Time,Day ahead forecast,Hour ahead forecast,Current demand
21:55,24063,23368,23633.0
22:00,24063,23368,23518.0
22:05,22821,23114,23341.0
22:10,22821,23114,23273.0
22:15,22821,23114,23171.0
22:20,22821,22786,23047.0
22:25,22821,22786,22937.0
22:30,22821,22786,22843.0
22:35,22821,22425,22710.0
22:40,22821,22425,22586.0
22:45,22821,22425,22496.0
22:50,22821,22070,22314.0
22:55,22821,22070,22185.0
23:00,22821,22070,22107.0
23:05,21353,21684,21993.0
23:10,21353,21684,21891.0
23:15,21353,21684,21804.0
23:20,21353,21417,21703.0
23:25,21353,21417,21624.0
23:30,21353,21417,21532.0
23:35,21353,21165,21428.0
23:40,21353,21165,21317.0
23:45,21353,21165,21163.0
23:50,21353,20922,21063.0
23:55,21353,20922,20954.0
